Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ENCODE_Histone_Modifications_2015	H3K79me2 fibroblast of dermis hg19	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	IFITM3;DCLRE1A;CCNK;SETD3;C14ORF109;ZFAND2B;IGHMBP2;ANKRD9;UBR7;GATAD1;CCDC53;IGFBP6;DLAT;APBB3;TRIM23;MOAP1;SPRYD3;FN3KRP;GPR75-ASB3;COQ5;NUDT22;GALC;TAF6L;RIT1;ZNF839;ID1;STEAP1;ATG2B
ENCODE_Histone_Modifications_2015	H3K9me1 K562 hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	TPH2;WDR25;ROCK2;CUL2;NT5C2;PIK3CG;ATXN3;SDCBP;ASTE1;TAF1A;TSPAN5;CCDC53;ITGAV;TMEM209;MAP2K6;SYT5;WARS;BTN3A3;COQ5;TAF6L;ZNF839;SLMAP;CINP;EVL;TECPR2
ENCODE_Histone_Modifications_2015	H3K4me2 B cell hg19	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	SETD3;RNMT;PTPN21;SPATA7;PREX2;SYCE2;NHSL2;PTPRZ1;BDKRB2;DLAT;SPRYD3;CBX2;KCNK13;MOK;MTERFD3;PRPF4B;ASH1L;TC2N;CHFR;PAX2;PUM2;TAF6L;TTC8;TDP1;SLMAP;CINP;ID1;TECPR2
ENCODE_Histone_Modifications_2015	H3K4me1 thymus mm9	34/2000	0.9999930951407636	1.0	0	0	0.2770986145069275	1.9133335334535734e-06	WDR25;SLC46A1;CLIC4;RGS14;GMFG;ARL1;RFNG;CYP46A1;RPL10A;SPATA7;NUDT4;BEGAIN;ANKRD9;SYCE2;SLC25A29;UBR7;GSC;RAB24;ARL6IP4;HSP90AA1;WARS;WSB2;ASNS;TC2N;NUDT22;TTC8;PPA1;TDP1;HHIPL1;YME1L1;RIN3;KDELR2;STEAP1;MET
ENCODE_Histone_Modifications_2015	H3K4me1 osteoblast hg19	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	SERPINA12;APP;CCNK;SERPINA1;COL16A1;RGS14;GPR68;SERPINA6;OAZ3;SERPINA5;SYCE2;PTPRZ1;UBE2Q2;BDKRB2;IGFBP6;DLAT;DNM1L;SCN3B;MAP2K6;C14ORF159;DTNA;GALC;MINPP1;KIT;EVL;ASB2;PPID
ENCODE_Histone_Modifications_2015	H3K79me2 myotube hg19	22/2000	0.9999930951407636	1.0	0	0	0.17929910350448247	1.2380393451758414e-06	IFITM3;CLIC4;FAM45A;HIST1H2AH;ZFAND2B;IGHMBP2;MRPS7;CHFR;OAZ3;COQ5;XKR8;ANKRD9;TAF6L;MRPL1;ZNF839;MAT2A;UBR7;BTBD2;CCDC53;DLAT;APBB3;ZC3H14
ENCODE_Histone_Modifications_2015	H3K4me1 testis mm9	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	TPH2;COL16A1;PDE1A;CACNA1A;TM2D3;JPH3;NETO1;SPR;GRK6;KDR;CAPN2;BDKRB2;LRRFIP1;IGFBP6;CHGA;RPS6KL1;CBX2;LSAMP;NAP1L3;VRK1;XKR8;EML5;PKIA;SLMAP;ID1;NDUFS2;DEGS2;MET
ENCODE_Histone_Modifications_2015	H3K4me2 CD14-positive monocyte hg19	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	RNMT;GPR65;ZFAND2B;ARL1;IGHMBP2;SPATA7;PREX2;ANKRD9;SYCE2;PAIP2B;PSMD7;RPS6KA5;PTPRZ1;TAF1A;RDH14;FAM3D;KIF21B;FCRL1;CCBE1;AMN;GLRX5;CBX2;MRPS7;EML1;CHFR;TAF6L;ID1;DRG1
ENCODE_Histone_Modifications_2015	H3K4me1 limb mm9	19/2000	0.9999930951407636	1.0	0	0	0.15484922575387122	1.0692157981064087e-06	RTL1;CCBE1;RPS6KL1;AMN;EXOC3L4;RGS14;GMFG;SLC5A11;TNFAIP2;AK7;DLK1;PAK1;OIT1;DOK3;NETO1;HEPH;CASP6;BDKRB2;HHIPL1
ENCODE_Histone_Modifications_2015	H3K9ac T-cell acute lymphoblastic leukemia hg19	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	WDR25;SPARC;C14ORF109;PIK3CG;PAK1;MRPL1;ASTE1;GATAD1;RAB24;APBB3;TRIM23;MOAP1;WARS;SPRYD3;ACSL1;DCAKD;GLRX5;URB2;ASH1L;COQ5;TTC8;RUFY3;SLMAP;SNX14;CINP;ID1;DRG1;TLR6;TECPR2
ENCODE_Histone_Modifications_2015	H3K36me3 small intestine mm9	23/2000	0.9999930951407636	1.0	0	0	0.18744906275468626	1.2943138608656528e-06	SYT5;HSP90AA1;DDX24;POLDIP3;URB2;ASH1L;RFNG;TM2D3;RPL10A;PRRC2A;HSPD1;XKR8;DOK3;PSMC1;CNOT2;ID1;TCP1;RAB24;CCDC53;ARL6IP4;TMEM209;ARHGEF2;APBB3
ENCODE_Histone_Modifications_2015	H3K4me1 Panc1 hg19	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	C14ORF159;RPS6KL1;SLC46A1;KCNK10;BCL11B;FAM45A;RGS14;CUL2;TNFAIP2;LRP4;ASNS;HSPB1;OAZ3;PUM2;BEGAIN;GALC;DOK3;CNIH;RUFY3;BDKRB2;NDUFS2;IGFBP6;DLAT;SCN3B
ENCODE_Histone_Modifications_2015	H3K4me3 brown adipose tissue mm9	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	GPR68;HIST1H2AH;ITPK1;LSAMP;NAP1L3;ASNS;PTPN21;SPATA7;CHFR;MINPP1;SYCE2;RPS6KA5;NETO1;DLG3;PPP4R4;GSC;GATAD1;NUP62;ARL6IP4;ARHGEF2;DLAT;APBB3;STK30;ATG2B
ENCODE_Histone_Modifications_2015	H3K36me3 heart mm9	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	ROCK2;GOSR2;GSKIP;SPATA7;ASB15;PPP1CB;PAIP2B;MAT2A;CNIH;GATAD1;LEO1;ITGAV;MOAP1;DTNA;PNPLA8;HIST1H2AH;FN3KRP;URB2;ASH1L;TMEM251;TM9SF2;EML5;MINPP1;GLUD1;TTC8;TRAF3;PSMC1;PKIA;SLMAP;ASB3
ENCODE_Histone_Modifications_2015	H4K20me1 endothelial cell of umbilical vein hg19	38/2000	0.9999930951407636	1.0	0	0	0.30969845150774244	2.138431596212817e-06	CCNK;RTN1;SETD3;SPARC;FAM45A;MGRN1;GOSR2;ATL2;TNFAIP2;HSPB1;TM2D3;SLC25A29;SPR;NUP62;RAB24;AP2S1;SCN3B;CACNG3;APBB3;NR1D2;VRK1;BTBD7;URB2;ASH1L;MRPS7;MARCH6;PAX2;GLUD1;EIF5;PPA1;TRAF3;PSMC1;CINP;CCDC88C;UBE2V2;ARHGEF2;TECPR2;RCOR1
ENCODE_Histone_Modifications_2015	H3K4me3 skeletal muscle myoblast hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	SETD3;ARL1;PREX2;SYCE2;NHSL2;PAIP2B;CLMN;LEO1;NEFL;SCN3B;MAP2K6;MOAP1;SPRYD3;WSB2;KCNK13;CPSF2;MRPS7;CHFR;DLK1;COQ5;NUDT22;EML5;TDP1;CCDC88C;TECPR2;RCOR1
ENCODE_Histone_Modifications_2015	H4K20me1 osteoblast hg19	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	IFITM3;WDR25;C14ORF109;RNMT;POLDIP3;CUL2;ZFAND2B;HSPD1;SPR;CLMN;UBR7;GATAD1;LEO1;MOAP1;AMN;DCAKD;RNF26;PRPF4B;TC2N;SMC1A;MYT1;SAP30;DNAJA1;C10ORF116;SNX14;ID1;DRG1;EVL
ENCODE_Histone_Modifications_2015	H4K20me1 astrocyte hg19	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	MOAP1;CEBPD;C14ORF109;HIST1H2AH;CUL2;ARL1;FN3KRP;MTERFD3;TC2N;MRPS7;SPATA7;PAX2;NUDT22;ANKRD9;JPH3;NETO1;UBR7;PKIA;GSC;ID1;UBE2V2;DRG1;NEFL;KIF21B
ENCODE_Histone_Modifications_2015	H3K27ac fibroblast of dermis hg19	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	CCNK;SETD3;COL16A1;PTPN21;AK7;SPATA7;ADD1;TMEM186;MRPL1;RPS6KA5;ASTE1;IGFBP6;EMD;DTNA;WSB2;CPSF2;NAP1L3;BTN3A3;MRPS7;CHFR;COQ5;TAF6L;TTC8;UTS2D;PKIA;DRG1;MET;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me1 mononuclear cell hg19	21/2000	0.9999930951407636	1.0	0	0	0.17114914425427874	1.1817648294860307e-06	IFITM3;TPH2;APP;RTN1;TPM3;ASNS;HSPB1;TC2N;MYOM2;OAZ3;PREX2;MINPP1;SYCE2;UTS2D;DLG3;KIT;FAM3D;IGFBP6;ASB2;STEAP1;MET
ENCODE_Histone_Modifications_2015	H3K79me2 keratinocyte hg19	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	IFITM3;WDR25;C14ORF109;ZFAND2B;LRP4;HSPB1;RFNG;SPATA7;OAZ3;RPS6KA5;ASTE1;UBR7;CASP6;RAB24;CCDC53;ARL6IP4;DLAT;C14ORF159;MOAP1;WARS;SPRYD3;MRPS7;COQ5;NUDT22;XKR8;TAF6L;RIT1;ZNF839;ID1;LGMN;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me1 bone marrow macrophage mm9	22/2000	0.9999930951407636	1.0	0	0	0.17929910350448247	1.2380393451758414e-06	CCBE1;EXOC3L4;KCNK10;TPM3;GMFG;NOTCH4;NT5C2;RASGRP1;AK7;ASB15;FBLN5;SPIC;SYCE2;GOLGA4;GOLGA5;SOX17;UBE2Q2;RUFY3;GRAP2;CD207;MET;MAP2K6
ENCODE_Histone_Modifications_2015	H3K4me1 kidney mm9	38/2000	0.9999930951407636	1.0	0	0	0.30969845150774244	2.138431596212817e-06	UGT1A10;WDR25;SLC24A4;SLC46A1;SPARC;FAM45A;NOTCH4;SERPINA10;ZFAND2B;CACNA1A;TM2D3;NT5C2;RPL10A;SPATA7;ASB15;FBLN5;PAIP2B;HEPH;PPP4R4;GSC;PHACTR1;SCN3B;APBB3;B3GALNT1;CCBE1;WARS;SPRYD3;DTNA;HIST1H2AH;FN3KRP;MTERFD3;ASNS;TAF6L;PPA1;UBE2V2;DRG1;HHIPL1;STEAP1
ENCODE_Histone_Modifications_2015	H3K9me3 fibroblast of dermis hg19	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	SERPINA3;CCNK;SETD3;BRP44;SERPINA9;SERPINA5;PSMD7;CNIH;UBE2Q2;PEG10;TAF1A;LEO1;UBQLN1;CCDC53;CACNG3;AMN;RNF26;DIO3;TC2N;EML1;MYT1;CHFR;PUM2;PTPRD;TTC8;EIF5;DRG1;MKRN3;DEGS2
ENCODE_Histone_Modifications_2015	H3K36me3 myotube hg19	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	C14ORF109;MGRN1;HSPB1;RFNG;TM2D3;RPL10A;FBLN5;ATXN3;SLC25A29;JPH3;OPA1;NUP62;SLC25A47;MOAP1;CCBE1;CBX2;MTERFD3;NR1D2;MRPS7;EML1;PUM2;GLUD1;MAS1;PPA1;SLMAP;CNOT2;CINP;TECPR2;PPID
ENCODE_Histone_Modifications_2015	H3K9ac A549 hg19	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	C14ORF109;ARL1;RASGRP1;TMEM186;FBLN5;PAIP2B;IFI16;ASTE1;PEG10;GRK6;KRIT1;SCN3B;SPRYD3;CPSF2;MTERFD3;BTN3A3;MRPS7;CHFR;PAX2;PTPRD;EML5;TAF6L;TTC8;RUFY3;SNX14;CCDC88C;TECPR2;RCOR1;MXD4;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me1 olfactory bulb mm9	34/2000	0.9999930951407636	1.0	0	0	0.2770986145069275	1.9133335334535734e-06	SERPINA12;APP;GMFG;SLC5A11;LRP4;CACNA1A;RPL10A;AK7;FBLN5;SYCE2;MRPL1;NETO1;PTPRZ1;CLMN;CASP6;PPP4R4;GRAP2;KDR;KIF3C;PRIMA1;SYT5;CCBE1;BCL11B;ITPK1;ASNS;DICER1;PAX2;DLK1;NUDT22;PTPRD;YME1L1;KDELR2;EVL;MET
ENCODE_Histone_Modifications_2015	H4K20me1 H1-hESC hg19	21/2000	0.9999930951407636	1.0	0	0	0.17114914425427874	1.1817648294860307e-06	SYT5;CCNK;WSB2;POLDIP3;GLRX5;ARL1;TNFAIP2;LRP4;CDC42BPB;MRPS7;RASGRP1;TMEM186;DNAJA1;UTS2D;GRM7;DLG3;MTHFD2;SLMAP;ID1;GRK6;PPID
ENCODE_Histone_Modifications_2015	H3K4me1 HepG2 hg19	17/2000	0.9999930951407636	1.0	0	0	0.13854930725346373	9.56666766726787e-07	IFITM3;RPS6KL1;SLC46A1;GPR68;GMFG;RASGRP1;FAIM3;PUM2;PTPRD;NHSL2;PAIP2B;OPA1;GRK6;NUP62;SCN3B;APBB3;MAP2K6
ENCODE_Histone_Modifications_2015	H3K27ac HeLa-S3 hg19	43/2000	0.9999930951407636	1.0	0	0	0.3504482477587612	2.4198041746618718e-06	SETD3;RNMT;GOSR2;ARL1;SPATA7;SYCE2;PSMD7;MRPL1;GOLGA5;RPS6KA5;SPR;ASTE1;G3BP1;TAF1A;LEO1;KRIT1;PAPOLA;TMEM209;EMD;SPRYD3;DCAKD;CPSF2;MOK;BTBD7;BTN3A3;CDC42BPB;MRPS7;MARCH6;EML1;SAP30;COQ5;NUDT22;EML5;TAF6L;RIT1;EIF5;SNX14;CINP;CCDC88C;ASB3;TECPR2;RCOR1;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me3 fibroblast of dermis hg19	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	RTN1;GPR68;RFNG;SERPINA6;PREX2;PAIP2B;UBR7;GRK6;KDR;NEFL;SCN3B;MOAP1;WSB2;CBX2;ASH1L;CHFR;SAP30;COQ5;NUDT22;PTPRD;EML5;TAF6L;TLR6;SLC29A1;MXD4
ENCODE_Histone_Modifications_2015	H3K9me3 astrocyte hg19	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	RTL1;SERPINA12;EXOC3L4;GPR68;CYP46A1;GOLGA5;RPS6KA5;PEG10;CAPN2;CACNG3;MPZL1;CHGA;CCBE1;AMN;BCL11B;DIO3;VRK1;BTBD7;EML1;PAX2;DLK1;GALC;MAS1;HHIPL1;MKRN3;DEGS2;ASB2
ENCODE_Histone_Modifications_2015	H3K9me3 keratinocyte hg19	13/2000	0.9999930951407636	1.0	0	0	0.10594947025264873	7.315687039675426e-07	AMN;RGS14;GIF;LSAMP;DIO3;RPL10A;GRM1;TCL1A;PEG10;GSC;MKRN3;DEGS2;CACNG3
ENCODE_Histone_Modifications_2015	H3K4me1 lung mm9	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	RTN1;FAM45A;ZFAND2B;NT5C2;SPATA7;NHSL2;NETO1;SPR;PPP4R4;BTBD2;BDKRB2;TMEM209;APBB3;SH2B2;MOAP1;HSP90AA1;PNPLA8;GIF;LSAMP;MTERFD3;DIO3;TC2N;TMEM251;TTC8;DLG3;PKIA;DEGS2
ENCODE_Histone_Modifications_2015	H3K27me3 thymus mm9	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	APP;SLC24A4;RTN1;CEBPD;TNFAIP2;LRP4;CACNA1A;PTPN21;HSPB1;NT5C2;FBLN5;PREX2;NHSL2;CLMN;PPP4R4;GSC;KDR;BDKRB2;NEFL;LRRFIP1;MPZL1;PRIMA1;AMN;KCNK13;ASNS;CDC42BPB;TC2N;PAX2;DLK1;ID1;HHIPL1;STEAP1;UNC79
ENCODE_Histone_Modifications_2015	H4K20me1 fibroblast of lung hg19	41/2000	0.9999930951407636	1.0	0	0	0.3341483292583537	2.3072551432822504e-06	CCNK;SETD3;MGRN1;CUL2;GDI2;ARL1;TNFAIP2;TM2D3;CYP46A1;RPL10A;ADD1;TMEM186;FBLN5;ATXN3;DNAJB1;BTBD2;AP2S1;UBQLN1;NEFL;RAC1;SCN3B;CACNG3;ZC3H14;CHGA;NR1D2;BTBD7;MRPS7;EML1;FAM133B;DNAJA1;EML5;PPM1A;GLUD1;MAS1;EIF5;PPA1;SLMAP;YME1L1;GCLM;RCOR1;PPID
ENCODE_Histone_Modifications_2015	H3K27me3 osteoblast hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	RTN1;RGS14;GMFG;SLC5A11;SERPINA6;AK7;ASB15;MYOM2;FBLN5;BEGAIN;PREX2;SYNPR;JPH3;NETO1;PTPRZ1;CYP2A13;NEFL;SCN3B;SH2B2;PRIMA1;FCRL1;DTNA;BCL11B;CBX2;LSAMP;NAP1L3;NR1D2;MYT1;PTPRD;CYP2A6;DEGS2;LGMN
ENCODE_Histone_Modifications_2015	H3K27me3 fibroblast of dermis hg19	26/2000	0.9999930951407636	1.0	0	0	0.21189894050529745	1.4631374079350857e-06	RTN1;GMFG;CYP46A1;SERPINA5;GOLGA5;PTPRZ1;CYP2A13;GRM7;PPP4R4;LRRFIP1;SLC25A47;UGT1A7;PRIMA1;SYT5;DTNA;TPM3;LSAMP;NR1D2;PTPRD;CYP2A6;DLG3;MTHFD2;PKIA;DEGS2;ASB2;LGMN
ENCODE_Histone_Modifications_2015	H3K4me1 myotube hg19	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	IFITM3;DCLRE1A;COL16A1;RGS14;GPR68;PDE1A;CUL2;TNFAIP2;HSPB1;SERPINA9;EFCAB11;SERPINA6;FAIM3;OAZ3;SERPINA5;ASTE1;OPA1;KDR;BDKRB2;NEFL;DLAT;SCN3B;SH2B2;MAP2K6;C14ORF159;TPM3;ASH1L;GALC;APC;PPA1;DEGS2
ENCODE_Histone_Modifications_2015	H3K36me3 fibroblast of lung hg19	19/2000	0.9999930951407636	1.0	0	0	0.15484922575387122	1.0692157981064087e-06	IFITM3;CCBE1;DDX24;MGRN1;HSPB1;BTBD7;RFNG;MRPS7;OAZ3;YY1;TM9SF2;GLUD1;RIT1;MAT2A;C10ORF116;TDP1;CNOT2;NUP62;CAPN2
ENCODE_Histone_Modifications_2015	H3K4me1 HeLa-S3 hg19	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	OTUB2;DCLRE1A;CCNK;EXOC3L4;LRP4;HSPB1;TMEM186;OAZ3;BEGAIN;ATXN3;SYCE2;OPA1;UBE2Q2;GATAD1;BDKRB2;CCDC53;ARL6IP4;RDH14;DLAT;MAP2K6;SPRYD3;TPM3;ASNS;PRPF4B;MINPP1;RIT1;APC;MTHFD2;PSMC1;KDELR2
ENCODE_Histone_Modifications_2015	H3K79me2 myocyte mm9	39/2000	0.9999930951407636	1.0	0	0	0.3178484107579462	2.194706111902628e-06	IFITM3;WDR25;BTG1;SPARC;FAM45A;POLDIP3;CUL2;IGHMBP2;TNFAIP2;GSKIP;RPL10A;TMEM186;UBR7;NUP62;RAB24;RAC1;APBB3;TRIM23;HSP90AA1;WARS;CPSF2;VRK1;URB2;ASH1L;MRPS7;TMEM251;PUM2;DNAJA1;RIT1;PSMC1;SLMAP;CINP;ID1;TCP1;NDUFS2;TECPR2;RCOR1;LGMN;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me3 NB4 hg19	38/2000	0.9999930951407636	1.0	0	0	0.30969845150774244	2.138431596212817e-06	SPARC;FAM45A;GPR68;RNMT;CUL2;ARL1;PTPN21;CYP46A1;OAZ3;GOLGA4;MAT2A;CASP6;G3BP1;GATAD1;NUP62;UBQLN1;ARL6IP4;ITGAV;DLAT;APBB3;MPZL1;TRIM23;BCL11B;NUP153;BTN3A3;MRPS7;MARCH6;MINPP1;PSMC1;SLMAP;CNOT2;ID1;UBE2V2;MKRN3;YME1L1;MATR3;GCLM;MXD4
ENCODE_Histone_Modifications_2015	H3K9me3 H1-hESC hg19	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	YWHAE;RTL1;SERPINA12;SLC24A4;GPR65;SERPINA9;TM2D3;FAIM3;SERPINA5;PREX2;ATXN3;PAIP2B;GOLGA5;RPS6KA5;UBE2Q2;PEG10;BDKRB2;BDKRB1;RAB11FIP5;CHGA;BCL11B;DIO3;TC2N;TM9SF2;DRG1;MKRN3;ATG2B
ENCODE_Histone_Modifications_2015	H3K27me3 H1-hESC hg19	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	SLC24A4;SLC46A1;RTN1;GPR68;TNFAIP2;HSPB1;NT5C2;RPL10A;GRM1;FBLN5;SYCE2;SYNPR;TCL1A;GRM7;EPB41L2;LRRFIP1;IGFBP6;CACNG3;SH2B2;PRIMA1;B3GALNT1;RPS6KL1;KCNK13;DLK1;KIT;HHIPL1;DEGS2
ENCODE_Histone_Modifications_2015	H3K27ac Panc1 hg19	23/2000	0.9999930951407636	1.0	0	0	0.18744906275468626	1.2943138608656528e-06	GOSR2;ATL2;ARL1;BTN3A3;ASH1L;MRPS7;OAZ3;SAP30;BEGAIN;COQ5;PSMD7;PSMC1;G3BP1;TAF1A;NUP62;LEO1;KRIT1;UBE2V2;DNM1L;STEAP1;ASB3;APBB3;TMEM9B
ENCODE_Histone_Modifications_2015	H2AFZ fibroblast of lung hg19	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	YWHAE;DDX24;C14ORF109;GOSR2;CUL2;WDR20;NT5C2;SPATA7;NUDT4;PREX2;SLC25A29;GATAD1;BDKRB2;KIF3C;SCN3B;MPZL1;MOAP1;HSP90AA1;GLRX5;CPSF2;GPR75-ASB3;FAM133B;NUDT22;PPA1;PSMC1;ASB2;ASB3;TMEM9B;UNC79;RCOR1;PPID;MXD4;ATG2B
ENCODE_Histone_Modifications_2015	H3K27ac cortical plate mm9	35/2000	0.9999930951407636	1.0	0	0	0.28524857375713125	1.969608049143385e-06	SLC24A4;POLDIP3;GOSR2;CUL2;SPATA7;PIK3CG;ANKRD9;SDCBP;RPS6KA5;SPR;GRM7;ASTE1;PPP4R4;NUP62;PAPOLA;ARL6IP4;TMEM209;LRRFIP1;DLAT;EMD;MOAP1;CPSF2;NAP1L3;MRPS7;FAM133B;GALC;TTC8;APC;PKIA;TCP1;DRG1;NDUFS2;TECPR2;UNC79;ATG2B
ENCODE_Histone_Modifications_2015	H2AFZ GM12878 hg19	37/2000	0.9999930951407636	1.0	0	0	0.3015484922575387	2.0821570805230067e-06	YWHAE;OTUB2;RTN1;DDX24;C14ORF109;POLDIP3;ZFAND2B;PTPN21;NT5C2;FAIM3;SYCE2;CNIH;UBR7;PEG10;TAF1A;RAB24;MAPK1;RDH14;RAB11FIP5;HSP90AA1;SPRYD3;CPSF2;MTERFD3;MRPS7;MARCH6;EML1;NUDT22;XKR8;EML5;TAF6L;TTC8;PPA1;ID1;UBE2V2;DRG1;TMEM9B;PPID
ENCODE_Histone_Modifications_2015	H3K27ac ES-E14 mm9	47/2000	0.9999930951407636	1.0	0	0	0.3830480847595762	2.644902237421116e-06	SETD3;FAM45A;RNMT;POLDIP3;GOSR2;CUL2;ZFAND2B;SLC5A11;IGHMBP2;ADD1;TMEM186;SDCBP;MRPL1;ASTE1;CASP6;RAB24;LEO1;UBQLN1;ITGAV;TMEM209;PDLIM5;APBB3;MOAP1;SPRYD3;PNPLA8;NUP153;DICER1;CDC42BPB;MRPS7;SMC1A;TMEM251;MINPP1;PPM1A;TTC8;EIF5;PPA1;SNX14;CNOT2;CINP;UBE2V2;DRG1;MKRN3;EVL;ASB3;TECPR2;RCOR1;PPID
ENCODE_Histone_Modifications_2015	H3K27ac T-cell acute lymphoblastic leukemia hg19	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	SPARC;C14ORF109;ARL1;IGHMBP2;YY1;PPP1CB;MRPL1;OPA1;UBR7;TAF1A;GATAD1;KRIT1;APBB3;MOAP1;SPRYD3;DCAKD;RNF26;MRPS7;COQ5;DNAJA1;EML5;TAF6L;TTC8;TDP1;CINP;ID1;TCP1;TECPR2;TMEM9B;MXD4
ENCODE_Histone_Modifications_2015	H3K27ac CD14-positive monocyte hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	OTUB2;IFITM3;ROCK2;RNMT;GOSR2;ZFAND2B;SPATA7;NUDT4;PAK1;MRPL1;CAND1;UBR7;EPB41L2;TAF1A;LEO1;SPRYD3;WSB2;MOK;MTERFD3;NUP153;BTN3A3;MARCH6;CHFR;TAF6L;TTC8;EIF5;ZNF839;TRAF3;RUFY3;PKIA;SNX14;MXD4
ENCODE_Histone_Modifications_2015	H3K36me3 CD14-positive monocyte hg19	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	FAM45A;MGRN1;TM2D3;RPL10A;ADD1;ATXN3;IFI16;OPA1;NUP62;PAPOLA;ARL6IP4;LRRFIP1;EMD;CACNG3;APBB3;ACSL1;NR1D2;BTBD7;URB2;MRPS7;NUDT22;RIT1;RUFY3;TDP1;ID1;RIN3;KDELR2;ARHGEF2;PPID
ENCODE_Histone_Modifications_2015	H3K27ac spleen mm9	41/2000	0.9999930951407636	1.0	0	0	0.3341483292583537	2.3072551432822504e-06	CCNK;SMARCD2;ROCK2;CUL2;IGHMBP2;PTPN21;RFNG;NUDT4;RPS6KA5;SPR;ASTE1;UBE2Q2;KRIT1;CAPN2;ARL6IP4;MAPK1;TMEM209;RAC1;DLAT;EMD;TRIM23;RAB11FIP5;KCNK13;CPSF2;MTERFD3;VRK1;BTBD7;MRPS7;TMEM251;COQ5;FAM133B;GALC;MINPP1;DOK3;APC;PKIA;DRG1;HHIPL1;ARHGEF2;LGMN;ATG2B
ENCODE_Histone_Modifications_2015	H3K4me3 myotube hg19	29/2000	0.9999930951407636	1.0	0	0	0.23634881825590875	1.6319609550045186e-06	RTN1;SETD3;C14ORF109;ARL1;RFNG;SPATA7;PAIP2B;JPH3;MRPL1;ASTE1;GRK6;NUP62;NEFL;SCN3B;MAP2K6;SPRYD3;WSB2;BCL11B;CPSF2;ASH1L;MRPS7;MARCH6;CHFR;SAP30;COQ5;NUDT22;EML5;TAF6L;ATG2B
ENCODE_Histone_Modifications_2015	H2AFZ osteoblast hg19	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	IFITM3;DDX24;RGS14;C14ORF109;GMFG;GOSR2;CUL2;NT5C2;SPATA7;MYOM2;PAPOLA;CCDC53;KIF3C;MOAP1;CPSF2;DICER1;MRPS7;MARCH6;SMC1A;NUDT22;PTPRD;EML5;TAF6L;RUFY3;PSMC1;TDP1;SNX14;ASB2;MET;ASB3;UNC79;ATG2B
