Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Drug_Perturbations_from_GEO_2014	sirolimus homo sapiens gpl2895 gse16944 chdir up	56/3308	0.9999923101332404	1.0	0	0	0.2759357424494619	2.1219172522540776e-06	APP;SLC46A1;SPARC;FAM45A;GMFG;GDI2;MYOM2;JPH3;GRM7;CASP6;MPC2;BDKRB2;ARL6IP4;ITGAV;PHACTR1;RAC1;GLRX5;ITPK1;FN3KRP;BTN3A3;TC2N;CYP2A7;MINPP1;PPA1;TCP1;RIN3;CEBPD;ATL2;ARL1;IGHMBP2;TM2D3;NT5C2;ADD1;OAZ3;CAND1;MAT2A;CLMN;G3BP1;RAB24;KRIT1;TMEM209;IGFBP6;PDLIM5;SPRYD3;CPSF2;NUP153;NR1D2;COQ5;NUDT22;RIT1;EIF5;SLMAP;CNOT2;ID1;CCDC88C;ASB3
Drug_Perturbations_from_GEO_2014	vitamin c homo sapiens gpl570 gse11919 chdir up	74/3257	0.9999923336467708	1.0	0	0	0.3703389527264829	2.8391601091232974e-06	SLC46A1;CLIC4;BTG1;SETD3;FAM45A;ZFAND2B;HSPB1;YY1;PPP1CB;HEPH;CASP6;MPC2;GATAD1;PAPOLA;CCDC53;ARL6IP4;PHACTR1;RAC1;LRRFIP1;HSP90AA1;WARS;ASH1L;EML1;SAP30;MINPP1;PPM1A;TRAF3;RUFY3;TCP1;UBE2V2;YME1L1;RIN3;KDELR2;MATR3;ARHGEF2;PPID;CEBPD;ROCK2;MGRN1;RNMT;GOSR2;LRP4;ADD1;HSPD1;PPP1R2;DNAJB1;SLC25A29;CNIH;RAB24;BTBD2;AP2S1;IGFBP6;PDLIM5;ZC3H14;MPZL1;RAB11FIP5;DYNC1H1;SPRYD3;ASNS;NR1D2;BTBD7;MARCH6;NUDT22;GALC;TM9SF2;DNAJA1;RIT1;EIF5;PSMC1;SLMAP;ID1;DRG1;LGMN;MXD4
Drug_Perturbations_from_GEO_2014	menadione mus musculus gpl1261 gse23725 chdir down	4/314	0.9999924489157764	1.0	0	0	0.20764227389054135	1.5679302183144826e-06	IFITM3;DYNC1H1;MAT2A;MPZL1
Drug_Perturbations_from_GEO_2014	imatinib homo sapiens gpl96 gds3042 chdir up	75/3004	0.9999924569754444	1.0	0	0	0.4069553553696945	3.0696858160178663e-06	IFITM3;SETD3;GMFG;PIK3CG;GRM1;TMEM186;YY1;PSMD7;RPS6KA5;OPA1;GRAP2;PAPOLA;PHACTR1;KIF21B;DLAT;DNM1L;EMD;HSP90AA1;WARS;KCNK10;URB2;DICER1;MRPS7;SAP30;PTBP3;MINPP1;TAF6L;CATSPERB;MTHFD2;TRAF3;RUFY3;TCP1;UBE2V2;YME1L1;KDELR2;EVL;ARHGEF2;PPID;SMARCD2;DDX24;CEBPD;RNMT;ARL1;CACNA1A;HSPD1;ATXN3;CAND1;MAT2A;CNIH;EPB41L2;G3BP1;TAF1A;GRK6;TMEM209;PDLIM5;ZC3H14;UGT1A7;MPZL1;MOAP1;BCL11B;ASNS;NUP153;NR1D2;MARCH6;DLK1;PTPRD;XKR8;DNAJA1;GLUD1;TDP1;ID1;CCDC88C;DRG1;GCLM;RCOR1
Drug_Perturbations_from_GEO_2014	decitabine homo sapiens gpl570 gse30985 chdir up	61/2805	0.9999925627605036	1.0	0	0	0.35447238093577804	2.636305795297482e-06	IFITM3;CLIC4;SERPINA1;BTG1;SPARC;SMEK1;NUDT4;YY1;PPP1CB;PSMD7;UBE2Q2;PEG10;MPC2;CAPN2;PAPOLA;ITGAV;PHACTR1;RAC1;LRRFIP1;HSP90AA1;WSB2;TPM3;GPR75-ASB3;TMEM251;PTBP3;PPM1A;KDELR2;DDX24;RNMT;GOSR2;ARL1;GSKIP;TM2D3;ROD1;PPP1R2;DNAJB1;SDCBP;CNIH;G3BP1;UBQLN1;TSPAN5;MAPK1;IGFBP6;PDLIM5;MPZL1;B3GALNT1;DYNC1H1;PNPLA8;MARCH6;CHFR;NUDT22;TM9SF2;DNAJA1;RIT1;EIF5;DRG1;GCLM;TMEM9B;RCOR1;LGMN;MXD4
Drug_Perturbations_from_GEO_2014	diethylstilbestrol rattus norvegicus gpl1355 brown norway gds2913 chdir up	52/2750	0.9999925933519364	1.0	0	0	0.3082166407349782	2.2828606394320493e-06	APP;COL16A1;SPARC;FAM45A;GDI2;RPL10A;MYOM2;GOLGA4;GATAD1;KDR;PAPOLA;RAC1;LRRFIP1;EMD;WARS;WSB2;TPM3;ACSL1;ITPK1;MINPP1;PPM1A;MTHFD2;CINP;TCP1;YME1L1;KDELR2;EVL;CEBPD;RNMT;GOSR2;ARL1;RFNG;ADD1;SDCBP;CAND1;MAT2A;CNIH;UBR7;RAB24;BTBD2;UBQLN1;MPZL1;ASNS;GALC;TM9SF2;GLUD1;EIF5;ID1;TMEM9B;UNC79;LGMN;MXD4
Drug_Perturbations_from_GEO_2014	dexamethasone homo sapiens gpl6244 gse20963 chdir up	36/2664	0.9999926430484464	1.0	0	0	0.22026916892442566	1.620515565569374e-06	SERPINA3;APP;WDR25;BTG1;FAM45A;RNMT;PTPN21;RASGRP1;DNAJB1;SYNPR;RPS6KA5;EPB41L2;BDKRB2;BDKRB1;TMEM209;IGFBP6;MAP2K6;DYNC1H1;WARS;MYEF2;GPR75-ASB3;LSAMP;ASNS;NR1D2;COQ5;PPM1A;RIT1;EIF5;DOK3;DLG3;MTHFD2;KIT;RIN3;ARHGEF2;GCLM;LGMN
Drug_Perturbations_from_GEO_2014	pyrazinamide mus musculus gpl6246 gse48027 chdir up	25/2630	0.9999926632606708	1.0	0	0	0.15494219106851234	1.1367746370932448e-06	SERPINA12;TPH2;APP;COL16A1;HSPB1;SERPINA6;ROD1;MYOM2;FBLN5;BEGAIN;PREX2;GRM7;SOX17;C1QTNF7;TAF1A;KDR;TSPAN5;IGFBP6;MAP2K6;PNPLA8;TPM3;EML1;RIT1;KIT;DEGS2
Drug_Perturbations_from_GEO_2014	dactinomycin mus musculus gpl6246 gse21233 chdir up	48/2478	0.9999927564730932	1.0	0	0	0.3157369201047457	2.2870571594170047e-06	DCLRE1A;SMARCD2;CLIC4;BTG1;SETD3;FAM45A;SMEK1;POLDIP3;RFNG;ROD1;NUDT4;HSPD1;YY1;PPP1R2;DNAJB1;PAK1;CAND1;MAT2A;CNIH;PEG10;RAB24;AP2S1;UBQLN1;ARL6IP4;MAPK1;RAC1;WSB2;TPM3;RNF26;CBX2;NUP153;VRK1;DICER1;PRRC2A;NUDT22;DNAJA1;MINPP1;PPM1A;RIT1;EIF5;PSMC1;SNX14;ID1;UBE2V2;YME1L1;EVL;SLC29A1;PPID
Drug_Perturbations_from_GEO_2014	rosiglitazone homo sapiens gpl96 gds2705 chdir down	5/349	0.9999927797507461	1.0	0	0	0.2335231876849212	1.6861017087268592e-06	APP;GLUD1;GDI2;KDELR2;RPL10A
Drug_Perturbations_from_GEO_2014	sirolimus rattus norvegicus gpl6247 gse35048 chdir up	11/525	0.9999928048735812	1.0	0	0	0.3415221019133	2.457303538351056e-06	MINPP1;CAPN6;HEPH;RNMT;ACSL1;PPA1;GPR65;STEAP1;ASB3;LGMN;MAP2K6
Drug_Perturbations_from_GEO_2014	imatinib homo sapiens gpl96 gds3049 chdir up	59/2351	0.9999928392862941	1.0	0	0	0.4090579291892992	2.9291572075299937e-06	YWHAE;IFITM3;SETD3;GMFG;PIK3CG;YY1;PSMD7;RPS6KA5;OPA1;GRAP2;NUP62;PAPOLA;PHACTR1;RAC1;LRRFIP1;DLAT;DNM1L;HSP90AA1;WARS;PRPF4B;URB2;DICER1;MRPS7;SMC1A;SAP30;PTBP3;MINPP1;MTHFD2;PPA1;TRAF3;RUFY3;TCP1;KDELR2;EVL;PPID;DDX24;CEBPD;RNMT;BEGAIN;HSPD1;CNIH;EPB41L2;G3BP1;TAF1A;GRK6;PDLIM5;MPZL1;MOAP1;ASNS;NUP153;CDC42BPB;DLK1;PRRC2A;DNAJA1;GLUD1;TDP1;ID1;GCLM;RCOR1
Drug_Perturbations_from_GEO_2014	rosiglitazone mus musculus gpl7202 gse19896 chdir up	26/2331	0.9999928528075686	1.0	0	0	0.181809472763018	1.2994319313473749e-06	DCLRE1A;PDE1A;IGHMBP2;CACNA1A;SERPINA6;PREX2;SLC25A29;CAPN6;PPP4R4;KIF21B;PRIMA1;MAP2K6;MYEF2;FN3KRP;MTERFD3;PAX2;GALC;MAS1;APC;RUFY3;TCP1;YME1L1;DSG4;STEAP1;UNC79;MXD4
Drug_Perturbations_from_GEO_2014	estradiol homo sapiens gpl570 gse5102 chdir up	59/2315	0.9999928636338722	1.0	0	0	0.4154190892112494	2.9645932953184364e-06	YWHAE;GDI2;TNFAIP2;RPL10A;YY1;OPA1;NUP62;PAPOLA;RAC1;HSP90AA1;GLRX5;ITPK1;VRK1;DICER1;MRPS7;SMC1A;SAP30;MTHFD2;TCP1;UBE2V2;YME1L1;MATR3;SLC29A1;MET;PPID;SMARCD2;DDX24;CEBPD;ROCK2;CUL2;LRP4;HSPD1;DNAJB1;SDCBP;MAT2A;CNIH;UBR7;G3BP1;GRK6;AP2S1;KRIT1;UBQLN1;MAPK1;PDLIM5;ZC3H14;MPZL1;SPRYD3;CBX2;CPSF2;NUP153;MARCH6;PRRC2A;PUM2;XKR8;GLUD1;EIF5;PSMC1;ID1;MXD4
Drug_Perturbations_from_GEO_2014	cisplatin homo sapiens gpl570 gse23553 chdir up	47/2231	0.9999929218970098	1.0	0	0	0.3433868980363749	2.430536431578711e-06	BTG1;DDX24;FAM45A;POLDIP3;ATL2;CUL2;ARL1;CACNA1A;NT5C2;HSPD1;PREX2;YY1;ANKRD9;ATXN3;GOLGA4;PTPRZ1;CASP6;G3BP1;GATAD1;GRK6;KRIT1;TSPAN5;RAC1;LRRFIP1;DLAT;SH2B2;MPZL1;DYNC1H1;MYEF2;PNPLA8;ACSL1;CPSF2;GPR75-ASB3;NR1D2;DICER1;ASH1L;MARCH6;SMC1A;PTBP3;TAF6L;RIT1;APC;RUFY3;CNOT2;MATR3;GCLM;MET
Drug_Perturbations_from_GEO_2014	paclitaxel homo sapiens gpl570 gse39042 chdir up	44/2216	0.99999293265846	1.0	0	0	0.3236445911633258	2.2873149459851442e-06	OTUB2;SERPINA1;TNFAIP2;HSPB1;PPP1CB;ANKRD9;SLC25A29;PAK1;CAND1;ASTE1;OPA1;CLMN;UBR7;CASP6;PEG10;MPC2;G3BP1;BTBD2;KIF3C;B3GALNT1;CCBE1;WSB2;TPM3;ACSL1;CBX2;FN3KRP;PRPF4B;BTBD7;MARCH6;SMC1A;TMEM251;NUDT22;PPM1A;TAF6L;APC;DLG3;C10ORF116;PKIA;ID1;CCDC88C;EVL;SLC29A1;ASB2;PPID
Drug_Perturbations_from_GEO_2014	ethanol escherichia coli gpl3154 gse3665 chdir up	1/2194	0.999992948491266	1.0	0	0	0.007429315633731767	5.2388068786842006e-08	PRSA
Drug_Perturbations_from_GEO_2014	diethylstilbestrol mus musculus gpl81 gds982 chdir up	28/953	0.9999930193203224	1.0	0	0	0.4789063148073556	3.3431032477947213e-06	APP;CLIC4;SPARC;NUDT4;HSPD1;PSMD7;CAND1;MAT2A;SOX17;G3BP1;NUP62;MAPK1;EMD;HSP90AA1;WARS;ITPK1;MARCH6;PUM2;PTPRD;DNAJA1;MTHFD2;ID1;EVL;MATR3;ARHGEF2;SLC29A1;PPID;MXD4
Drug_Perturbations_from_GEO_2014	polymyxin b sulfate escherichia coli gpl3154 gse31140 chdir up	6/2030	0.999993071513652	1.0	0	0	0.048177099015982765	3.337955291730388e-07	RIBB;AMN;SPR;AAT;PRSA;GLOB
Drug_Perturbations_from_GEO_2014	nicotine mus musculus gpl1261 gse31004 chdir up	48/1917	0.9999931624817676	1.0	0	0	0.4081356745015962	2.790644656243414e-06	YWHAE;APP;SMARCD2;RTN1;BTG1;GOSR2;ATL2;SERPINA10;GDI2;ARL1;AQP4;ROD1;YY1;SDCBP;GOLGA4;PTPRZ1;MAT2A;HEPH;CASP6;APOH;G3BP1;NEFL;ITGAV;KIF21B;LRRFIP1;SCN3B;PDLIM5;SLC25A47;MPZL1;RAB11FIP5;CHGA;HSP90AA1;AMN;BCL11B;GIF;TPM3;ASH1L;TM9SF2;DNAJA1;MINPP1;EIF5;APC;RUFY3;SLMAP;KDELR2;DEGS2;GCLM;LGMN
Drug_Perturbations_from_GEO_2014	tamoxifen homo sapiens gpl3921 gse33366 chdir up	13/583	0.9999931769659292	1.0	0	0	0.363463019734644	2.4799290275122873e-06	SERPINA3;CLIC4;DTNA;DDX24;ITPK1;FAIM3;SERPINA5;GALC;MAT2A;PEG10;KRIT1;ARHGEF2;MAP2K6
Drug_Perturbations_from_GEO_2014	methotrexate homo sapiens gpl570 gse11440 chdir up	41/1899	0.9999931774920692	1.0	0	0	0.3519203046428159	2.4009872597918483e-06	YWHAE;IFITM3;SERPINA1;BTG1;SETD3;ATL2;GDI2;NUDT4;HSPD1;DNAJB1;SDCBP;MRPL1;IFI16;UBE2Q2;NUP62;UBQLN1;PAPOLA;RAC1;DLAT;DNM1L;PDLIM5;EMD;HSP90AA1;TPM3;PRPF4B;NUP153;VRK1;MRPS7;SMC1A;SAP30;PTBP3;DNAJA1;EIF5;TCP1;UBE2V2;DRG1;KDELR2;MATR3;STEAP1;MET;TMEM9B
Drug_Perturbations_from_GEO_2014	gemcitabine homo sapiens gpl96 gse6914 chdir up	38/1897	0.999993179168407	1.0	0	0	0.3265139183002029	2.227104044849045e-06	APP;BTG1;DDX24;FAM45A;MGRN1;RNMT;GDI2;NT5C2;RPL10A;PPP1R2;TCL1A;GOLGA5;CNIH;PEG10;MPC2;AP2S1;CAPN2;PHACTR1;MPZL1;DYNC1H1;GLRX5;VRK1;MARCH6;SMC1A;PUM2;XKR8;GLUD1;EIF5;DLG3;PPA1;TRAF3;C10ORF116;PSMC1;ID1;TCP1;DRG1;YME1L1;MATR3
Drug_Perturbations_from_GEO_2014	bexarotene homo sapiens gpl96 gds2777 chdir up	53/1755	0.9999933026248092	1.0	0	0	0.4922482510094573	3.2967822639155262e-06	YWHAE;IFITM3;CLIC4;HSPB1;YY1;PPP1CB;PSMD7;SPR;CASP6;NUP62;PAPOLA;ARL6IP4;RAC1;LRRFIP1;DNM1L;EMD;WARS;WSB2;PRPF4B;PTBP3;MINPP1;MTHFD2;UBE2V2;YME1L1;KDELR2;MET;PPID;DDX24;ROCK2;CUL2;ADD1;HSPD1;ATXN3;PPP1R2;DNAJB1;SDCBP;CAND1;MAT2A;EPB41L2;G3BP1;TAF1A;GRK6;TSPAN5;MAPK1;IGFBP6;PDLIM5;ASNS;NUP153;TM9SF2;DNAJA1;GLUD1;EIF5;GCLM
Drug_Perturbations_from_GEO_2014	triclosan staphylococcus aureus gpl1339 gds3136 chdir up	3/1749	0.9999933082257144	1.0	0	0	0.027958693825741846	1.8709389439424318e-07	DLTA;PRSA;GLUD
Drug_Perturbations_from_GEO_2014	valproic acid homo sapiens gpl570 gse14973 chdir up	18/715	0.9999933181105148	1.0	0	0	0.4103475986116573	2.741906464992316e-06	CLIC4;HSPB1;HSPD1;ANKRD9;EML5;MINPP1;SLC25A29;PAIP2B;PPA1;PEG10;RAB24;TSPAN5;MATR3;KIF21B;PDLIM5;MPZL1;LGMN;ATG2B
Drug_Perturbations_from_GEO_2014	deferasirox homo sapiens gpl570 gds3558 chdir up	37/1681	0.9999933711623924	1.0	0	0	0.3587727451011763	2.378254147808755e-06	YWHAE;IFITM3;DDX24;HSPB1;HSPD1;YY1;DNAJB1;MRPL1;SPR;MAT2A;CASP6;G3BP1;NUP62;AP2S1;PAPOLA;DLAT;PDLIM5;HSP90AA1;GLRX5;MTERFD3;PRPF4B;NUP153;MRPS7;TM9SF2;DNAJA1;MINPP1;PPA1;PSMC1;ID1;TCP1;UBE2V2;DRG1;NDUFS2;MATR3;SLC29A1;GCLM;PPID
Drug_Perturbations_from_GEO_2014	valproic acid homo sapiens gpl96 gds1050 chdir up	40/1642	0.9999934085339508	1.0	0	0	0.3970747503144335	2.617313361711587e-06	IFITM3;SERPINA3;APP;BTG1;SPARC;PDE1A;ARL1;SERPINA5;PPP1CB;PPP1R2;SDCBP;TCL1A;IFI16;MAT2A;OPA1;HEPH;CNIH;UBR7;EPB41L2;PAPOLA;TSPAN5;ITGAV;RAC1;MPZL1;HSP90AA1;WARS;ACSL1;FN3KRP;ASNS;XKR8;TM9SF2;DNAJA1;TAF6L;CYP2A6;EIF5;DLG3;PPA1;PSMC1;YME1L1;KDELR2
Drug_Perturbations_from_GEO_2014	captopril mus musculus gpl1261 gds3683 chdir up	40/1623	0.9999934270369664	1.0	0	0	0.40172319163049897	2.640520366372147e-06	YWHAE;SMARCD2;CLIC4;SPARC;MGRN1;POLDIP3;GMFG;ATL2;PTPN21;MYOM2;FBLN5;NUDT4;HSPD1;PPP1CB;MAT2A;OPA1;CASP6;MPC2;KIF21B;RAC1;IGFBP6;DLAT;RAB11FIP5;HSP90AA1;WARS;WSB2;BCL11B;GLRX5;ITPK1;NR1D2;CDC42BPB;MRPS7;PRRC2A;PPM1A;PKIA;SLMAP;NDUFS2;MATR3;GCLM;TMEM9B
Drug_Perturbations_from_GEO_2014	vorinostat homo sapiens gpl10558 gse35242 chdir up	39/1617	0.9999934329783889	1.0	0	0	0.3931334703252272	2.5817244727422847e-06	APP;BTG1;SETD3;ROCK2;CUL2;NT5C2;RPL10A;ADD1;HSPD1;YY1;MAT2A;MPC2;CCDC53;EMD;DYNC1H1;HSP90AA1;WARS;TPM3;DCAKD;GLRX5;FN3KRP;ASNS;MRPS7;MARCH6;PRRC2A;PUM2;COQ5;DNAJA1;GLUD1;TAF6L;RIT1;MTHFD2;PPA1;PSMC1;MATR3;ARHGEF2;SLC29A1;STEAP1;TMEM9B
Drug_Perturbations_from_GEO_2014	tamoxifen macaca fascicularis; macaca mulatta gpl3535 gse14518 chdir up	5/354	0.9999934520981234	1.0	0	0	0.2302248375763771	1.5074945814742426e-06	DCLRE1A;CINP;MATR3;TM2D3;FBLN5
Drug_Perturbations_from_GEO_2014	cisplatin homo sapiens gds3910 chdir up	26/1542	0.9999935083523488	1.0	0	0	0.27483649870985405	1.7841475023812497e-06	CCNK;CEBPD;GSKIP;YY1;DNAJB1;SDCBP;PSMD7;SPR;MPC2;GATAD1;CCDC53;ARL6IP4;MPZL1;DYNC1H1;MOAP1;HSP90AA1;DCAKD;DNAJA1;RIT1;EIF5;TCP1;YME1L1;KDELR2;GCLM;PPID;LGMN
Drug_Perturbations_from_GEO_2014	cisplatin homo sapiens gpl570 gds3910 chdir up	26/1542	0.9999935083523488	1.0	0	0	0.27483649870985405	1.7841475023812497e-06	CCNK;CEBPD;GSKIP;YY1;DNAJB1;SDCBP;PSMD7;SPR;MPC2;GATAD1;CCDC53;ARL6IP4;MPZL1;DYNC1H1;MOAP1;HSP90AA1;DCAKD;DNAJA1;RIT1;EIF5;TCP1;YME1L1;KDELR2;GCLM;PPID;LGMN
Drug_Perturbations_from_GEO_2014	sevoflurane homo sapiens gpl570 gds2772 chdir up	42/1534	0.999993516491432	1.0	0	0	0.44628199284036174	2.893482504353673e-06	IFITM3;SERPINA3;BTG1;ADD1;MYOM2;YY1;GOLGA4;IFI16;MAT2A;OPA1;UBR7;G3BP1;KRIT1;KDR;CAPN2;ARL6IP4;ITGAV;LRRFIP1;DLAT;PDLIM5;DYNC1H1;C14ORF159;HSP90AA1;DTNA;ACSL1;NUP153;NR1D2;BTBD7;ASH1L;MARCH6;SMC1A;PUM2;TM9SF2;PPM1A;EIF5;MTHFD2;SLMAP;CNOT2;NDUFS2;YME1L1;MATR3;MET
Drug_Perturbations_from_GEO_2014	testosterone mus musculus gpl1261 gse17553 chdir down	28/969	0.999993553464778	1.0	0	0	0.4709986769983591	3.0363193475997633e-06	YWHAE;APP;SMARCD2;CLIC4;BTG1;ARL1;YY1;MAT2A;CLMN;MPC2;G3BP1;ITGAV;IGFBP6;SLC25A47;HSP90AA1;WARS;NR1D2;ASH1L;PRRC2A;PUM2;TM9SF2;PPM1A;EIF5;MTHFD2;CNOT2;KDELR2;GCLM;RCOR1
Drug_Perturbations_from_GEO_2014	fluoxetine mus musculus gpl1261 gse35761 chdir up	43/1455	0.9999935972832796	1.0	0	0	0.4817158044793968	3.0842997098175617e-06	YWHAE;SMARCD2;CLIC4;BTG1;MGRN1;ARL1;NUDT4;YY1;PPP1CB;DNAJB1;PAK1;MAT2A;OPA1;MPC2;GRK6;NUP62;NEFL;ARL6IP4;ITGAV;PHACTR1;RAC1;RAB11FIP5;HSP90AA1;WSB2;ACSL1;RNF26;NR1D2;SMC1A;COQ5;PTPRD;TM9SF2;DNAJA1;MINPP1;PPM1A;PPA1;RUFY3;SLMAP;CNOT2;CINP;DRG1;NDUFS2;EVL;MXD4
Drug_Perturbations_from_GEO_2014	estradiol homo sapiens gpl14550 gse35034 chdir up	12/562	0.9999936055055964	1.0	0	0	0.3480409644215124	2.2255531148466555e-06	SERPINA3;RPS6KA5;UTS2D;C10ORF116;GMFG;PPP4R4;PKIA;KIT;BDKRB1;NR1D2;IGFBP6;MYOM2
Drug_Perturbations_from_GEO_2014	deferasirox homo sapiens gpl570 gds3558 chdir down	36/1450	0.9999936057811222	1.0	0	0	0.4046876317342551	2.587669567529256e-06	CLIC4;BTG1;RNMT;GMFG;GDI2;RPL10A;NUDT4;SDCBP;GOLGA5;HEPH;CNIH;GATAD1;CAPN2;CCDC53;MAPK1;ITGAV;TMEM209;LRRFIP1;WARS;WSB2;PNPLA8;ACSL1;MARCH6;SMC1A;DLK1;PTBP3;PUM2;COQ5;RIT1;DOK3;MTHFD2;CNOT2;YME1L1;KDELR2;ARHGEF2;RCOR1
Drug_Perturbations_from_GEO_2014	dexamethasone homo sapiens gpl6480 gds3946 chdir up	21/1404	0.9999936568212228	1.0	0	0	0.24380219979241985	1.5464858444168326e-06	SMARCD2;CLIC4;CEBPD;ROCK2;MTERFD3;LRP4;HSPB1;NR1D2;RASGRP1;SPATA7;ADD1;SAP30;NUDT4;PPP1CB;CASP6;GSC;ID1;KIT;KDR;ITGAV;RCOR1
Drug_Perturbations_from_GEO_2014	imatinib homo sapiens gpl96 gds3046 chdir up	39/1376	0.999993686795591	1.0	0	0	0.4619889691249218	2.9166400034824493e-06	YWHAE;IFITM3;SETD3;DDX24;CEBPD;GMFG;HSPD1;PSMD7;OPA1;EPB41L2;GRAP2;G3BP1;TAF1A;GRK6;PAPOLA;PHACTR1;DLAT;DNM1L;MPZL1;HSP90AA1;WARS;ASNS;NUP153;VRK1;URB2;MRPS7;DLK1;SAP30;DNAJA1;GLUD1;RIT1;MTHFD2;TRAF3;ID1;TCP1;YME1L1;GCLM;RCOR1;PPID
Drug_Perturbations_from_GEO_2014	valproic acid mus musculus gpl1261 gds3002 chdir up	32/1372	0.9999936932719536	1.0	0	0	0.38017302624857136	2.3976554477986197e-06	YWHAE;APP;SMARCD2;ATL2;GDI2;HSPB1;RPL10A;NUDT4;PAK1;PAIP2B;CAPN6;CNIH;AP2S1;UBQLN1;MAPK1;RAC1;MPZL1;MYEF2;RNF26;ASNS;MARCH6;SAP30;TM9SF2;MINPP1;SNX14;ID1;TCP1;NDUFS2;KDELR2;SLC29A1;TMEM9B;LGMN
Drug_Perturbations_from_GEO_2014	isoproterenol hydrochloride rattus norvegicus gpl1355 gse7999 chdir down	14/618	0.9999937059677898	1.0	0	0	0.3692538171613349	2.324102732947948e-06	SPARC;ACSL1;NR1D2;MYOM2;PPP1CB;SDCBP;PPA1;PKIA;KDR;NDUFS2;KDELR2;DLAT;PDLIM5;ASB2
Drug_Perturbations_from_GEO_2014	levetiracetam rattus norvegicus gpl1355 brainstem gds1864 chdir up	30/1319	0.9999937555255778	1.0	0	0	0.3707335519425512	2.3150434106833887e-06	CLIC4;RNMT;GOSR2;GDI2;ARL1;LRP4;RFNG;ADD1;YY1;GOLGA4;CAND1;MAT2A;RAB24;UBQLN1;CAPN2;NEFL;RAC1;SCN3B;DYNC1H1;WARS;MYEF2;ACSL1;NR1D2;MRPS7;PRRC2A;PUM2;GLUD1;EIF5;PPA1;MATR3
Drug_Perturbations_from_GEO_2014	doxorubicin homo sapiens gpl10558 gse42531 chdir up	30/1301	0.9999937772057867	1.0	0	0	0.3758628401323789	2.3389243838401917e-06	SLC46A1;ROCK2;GPR65;TM2D3;DNAJB1;MAT2A;ASTE1;CNIH;BTBD2;LEO1;MAPK1;TMEM209;ZC3H14;DCAKD;CBX2;FN3KRP;PRPF4B;URB2;TMEM251;PUM2;COQ5;FAM133B;DNAJA1;PPM1A;TAF6L;TTC8;ZNF839;CCDC88C;DRG1;STEAP1
Drug_Perturbations_from_GEO_2014	sirolimus mus musculus gpl1261 gse21755 chdir up	17/1273	0.9999938113909868	1.0	0	0	0.2176736956063845	1.3471015629231487e-06	DCLRE1A;PNPLA8;RNF26;TNFAIP2;FN3KRP;MTERFD3;NR1D2;DLK1;NHSL2;GOLGA5;RPS6KA5;ID1;GRK6;BTBD2;RDH14;EVL;MXD4
Drug_Perturbations_from_GEO_2014	hydrocortisone homo sapiens gpl201 gse21909 chdir up	32/1270	0.9999938148780848	1.0	0	0	0.41070660788428337	2.5402782970672523e-06	IFITM3;SPARC;CEBPD;NOTCH4;HSPB1;RASGRP1;FAIM3;FBLN5;NUDT4;TCL1A;CYP2A13;CASP6;GRAP2;SCN3B;EMD;SYT5;AMN;KCNK10;BCL11B;ACSL1;ITPK1;ASNS;DICER1;CDC42BPB;MRPS7;DLK1;PPM1A;RIT1;EIF5;PPA1;GCLM;LGMN
Drug_Perturbations_from_GEO_2014	doxorubicin homo sapiens gpl10558 gse42531 chdir down	16/1265	0.9999938213077424	1.0	0	0	0.20616497708025291	1.27383388301639e-06	CHGA;IFITM3;SERPINA3;BTG1;DDX24;CEBPD;PNPLA8;TNFAIP2;MYOM2;SDCBP;MPC2;RAB24;YME1L1;ASB3;LGMN;MXD4
Drug_Perturbations_from_GEO_2014	doxycycline mus musculus gpl2872 gse33875 chdir up	27/1253	0.9999938363395886	1.0	0	0	0.3512352749489245	2.164901631154467e-06	OTUB2;PDE1A;WDR20;NUDT4;PAIP2B;GOLGA5;UBQLN1;TSPAN5;RAC1;LRRFIP1;ARL6IP2;RAB11FIP5;FCRL1;GIF;HIST1H2AH;BTBD7;PUM2;COQ5;GLUD1;EIF5;RUFY3;PKIA;CNOT2;CINP;KIT;TCP1;MATR3
Drug_Perturbations_from_GEO_2014	hydrocortisone homo sapiens keloid scar gds3071 chdir up	28/1249	0.9999938413034786	1.0	0	0	0.36541050281137705	2.25045932251352e-06	APP;CLIC4;BTG1;COL16A1;SPARC;ARL1;ADD1;YY1;PPP1CB;IFI16;ITGAV;RAC1;LRRFIP1;HSP90AA1;WARS;ASNS;NR1D2;DICER1;CDC42BPB;MARCH6;PTBP3;PUM2;DNAJA1;EIF5;MTHFD2;MATR3;ARHGEF2;LGMN
Drug_Perturbations_from_GEO_2014	sirolimus homo sapiens gpl8300 gds3603 chdir up	33/1225	0.999993868810657	1.0	0	0	0.4390998453171	2.692212545364675e-06	IFITM3;SERPINA1;BTG1;CEBPD;POLDIP3;GPR65;GDI2;TNFAIP2;RPL10A;ADD1;GOLGA4;BTBD2;CAPN2;TSPAN5;RAC1;DYNC1H1;MOAP1;WARS;WSB2;ACSL1;MARCH6;PUM2;DNAJA1;PPM1A;GLUD1;EIF5;PSMC1;CNOT2;ID1;NDUFS2;YME1L1;ARHGEF2;RCOR1
