Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DisGeNET	Distal amyotrophy	5/77	0.5142814979972374	1.0	0	0	1.0584362662602271	0.7038437133813444	ATXN3;TDP1;IGHMBP2;HSPB1;NEFL
DisGeNET	Seborrheic keratosis	2/28	0.5194160132558033	1.0	0	0	1.1642798928862497	0.7626617183986673	APC;PIK3CG
DisGeNET	Short ulnae	2/28	0.5194160132558033	1.0	0	0	1.1642798928862497	0.7626617183986673	APC;LRP4
DisGeNET	Lung Diseases, Obstructive	2/28	0.5194160132558033	1.0	0	0	1.1642798928862497	0.7626617183986673	SERPINA3;SERPINA1
DisGeNET	ULNAR HYPOPLASIA	2/28	0.5194160132558033	1.0	0	0	1.1642798928862497	0.7626617183986673	APC;LRP4
DisGeNET	ADENOMAS AND ADENOCARCINOMAS	2/28	0.5194160132558033	1.0	0	0	1.1642798928862497	0.7626617183986673	APC;DRG1
DisGeNET	Anasarca	2/28	0.5194160132558033	1.0	0	0	1.1642798928862497	0.7626617183986673	AMN;MAP2K6
DisGeNET	External Ophthalmoplegia	2/28	0.5194160132558033	1.0	0	0	1.1642798928862497	0.7626617183986673	DTNA;OPA1
DisGeNET	Febrile Neutropenia	2/28	0.5194160132558033	1.0	0	0	1.1642798928862497	0.7626617183986673	UGT1A;UGT1A7
DisGeNET	Philadelphia chromosome positive chronic myelogenous leukemia	2/28	0.5194160132558033	1.0	0	0	1.1642798928862497	0.7626617183986673	YWHAE;YY1
DisGeNET	Pulmonary artery stenosis	2/28	0.5194160132558033	1.0	0	0	1.1642798928862497	0.7626617183986673	RIT1;BCL11B
DisGeNET	Radial ray hypoplasia	2/28	0.5194160132558033	1.0	0	0	1.1642798928862497	0.7626617183986673	APC;LRP4
DisGeNET	Noonan Syndrome	4/61	0.5197421961680658	1.0	0	0	1.0688471147808196	0.6994774587565469	RIT1;MAPK1;ARHGEF2;MPZL1
DisGeNET	Pleural Effusion, Malignant	5/78	0.5258720038925153	1.0	0	0	1.0448665705389422	0.6715330642420071	PSMD7;KDR;MAPK1;RAC1;ARHGEF2
DisGeNET	Sudden infant death syndrome	5/78	0.5258720038925153	1.0	0	0	1.0448665705389422	0.6715330642420071	TPH2;HSP90AA1;IGHMBP2;AQP4;HSPD1
DisGeNET	Enteritis	3/45	0.5271441294496136	1.0	0	0	1.0866612333605001	0.6957688426142214	SPARC;GRAP2;MAPK1
DisGeNET	Inherited neuropathies	3/45	0.5271441294496136	1.0	0	0	1.0866612333605001	0.6957688426142214	RNMT;HSPB1;FBLN5
DisGeNET	Myxoid/Round Cell Liposarcoma	3/45	0.5271441294496136	1.0	0	0	1.0866612333605001	0.6957688426142214	HSP90AA1;APC;PIK3CG
DisGeNET	Peripheral axonal neuropathy	3/45	0.5271441294496136	1.0	0	0	1.0866612333605001	0.6957688426142214	OPA1;TDP1;HSPB1
DisGeNET	Refractory anemia with excess blasts I	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	YWHAE
DisGeNET	Anemia, Pernicious	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	GIF
DisGeNET	Autoimmune polyendocrinopathy syndrome, type 1	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	DLAT
DisGeNET	Cirrhosis, Cryptogenic	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	SERPINA1
DisGeNET	Dental Fluorosis, Acquired	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	DNM1L
DisGeNET	Sendai virus infection	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	TRAF3
DisGeNET	Senile dementia	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	APP
DisGeNET	Serum Alanine Aminotransferase Measurement	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	SERPINA1
DisGeNET	Melanoma, Experimental	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	KDR
DisGeNET	Spinocerebellar Degeneration	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	CACNA1A
DisGeNET	Radiation Injuries, Experimental	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	MAPK1
DisGeNET	Abnormal lower motor neuron morphology	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	MATR3
DisGeNET	Abnormality of the nasopharynx	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	MATR3
DisGeNET	Activated Partial Thromboplastin Time measurement	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	GRK6
DisGeNET	Adenocarcinoma of the gastroesophageal junction	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	PAK1
DisGeNET	Areflexia of lower limbs	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	HSPB1
DisGeNET	Aspiration Pneumonia	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	KDR
DisGeNET	Atelectasis	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	FBLN5
DisGeNET	Atrioventricular nodal disease	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	EMD
DisGeNET	Berylliosis	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	GCLM
DisGeNET	Biliary System Disorder	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	DLAT
DisGeNET	Bladder Diverticulum	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	FBLN5
DisGeNET	Carcinoma of anal margin	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	APC
DisGeNET	Cheilitis	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	SLC46A1
DisGeNET	Childhood Absence Epilepsy	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	CACNA1A
DisGeNET	Childhood Ependymoma	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	PIK3CG
DisGeNET	Congenital laryngeal adductor palsy	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	RTL1
DisGeNET	Delta-Beta Thalassemia	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	YY1
DisGeNET	Depression and Suicide	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	TPH2
DisGeNET	Dyssomnias	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	ATXN3
DisGeNET	Endotoxemia	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	HSPD1
DisGeNET	Enterochromaffin-like cell carcinoid	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	PIK3CG
DisGeNET	Exaggerated startle response	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	ASNS
DisGeNET	Familial benign hypercalcemia	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	AP2S1
DisGeNET	FG syndrome	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	RCOR1
DisGeNET	GALACTOSIALIDOSIS	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	NT5C2
DisGeNET	Ganglioneuromatosis	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	PIK3CG
DisGeNET	Gastric adenoma	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	APC
DisGeNET	Heterochromia iridis	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	KIT
DisGeNET	HOYERAAL-HREIDARSSON SYNDROME	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	GLUD1
DisGeNET	HUNTINGTON DISEASE-LIKE 2	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	JPH3
DisGeNET	hyperparathyroid	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	AP2S1
DisGeNET	Hypoglycemic seizures	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	GLUD1
DisGeNET	Hyporeflexia of lower limbs	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	HSPB1
DisGeNET	Infantile nystagmus	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	CACNA1A
DisGeNET	Long Qt Syndrome 2	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	HSP90AA1
DisGeNET	Lymphoblastic leukemia in children	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	BTG1
DisGeNET	Medulloepithelioma	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	DICER1
DisGeNET	Menstrual spotting	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	KIT
DisGeNET	Myelokathexis	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	MAPK1
DisGeNET	Myeloperoxidase Measurement	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	NOTCH4
DisGeNET	Myotonia	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	CACNA1A
DisGeNET	Pelizaeus Merzbacher like disease	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	HSPD1
DisGeNET	Pharyngitis	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	MYOM2
DisGeNET	pineoblastoma	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	DICER1
DisGeNET	Poorly Differentiated Thyroid Carcinoma	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	APP
DisGeNET	Prenatal Injuries	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	ROCK2
DisGeNET	Priapism	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	NT5C2
DisGeNET	Proximal muscle weakness in lower limbs	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	DYNC1H1
DisGeNET	PTEN Hamartoma Tumor Syndrome	1/12	0.5323174809797019	1.0	0	0	1.3583265417006247	0.8564455295807103	PIK3CG
DisGeNET	Pemphigus Vulgaris	4/62	0.5327245206494222	1.0	0	0	1.0516076451875804	0.6622507929008451	HSP90AA1;GRAP2;MAPK1;DSG4
DisGeNET	Distal sensory impairment	5/79	0.5373396409451128	1.0	0	0	1.031640411418196	0.6407775534863999	DYNC1H1;IGHMBP2;HSPB1;NEFL;FBLN5
DisGeNET	Recurrent major depressive episodes	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	GRM7;PDLIM5
DisGeNET	Charcot-Marie-Tooth Disease, Type Ia (disorder)	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	APP;RNMT
DisGeNET	Salivary duct carcinoma	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	CNOT2;PIK3CG
DisGeNET	Stage IV Breast Cancer AJCC v6 and v7	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	MET;PIK3CG
DisGeNET	Acquired CJD	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	APP;AQP4
DisGeNET	Bulbar weakness	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	TPM3;MATR3
DisGeNET	Collagen Diseases	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	MAS1;APOH
DisGeNET	Congenital hypoplasia of radius	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	APC;LRP4
DisGeNET	Costello syndrome (disorder)	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	MAPK1;PIK3CG
DisGeNET	HMN (Hereditary Motor Neuropathy) Proximal Type I	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	DYNC1H1;IGHMBP2
DisGeNET	Microvascular Angina	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	GIF;BDKRB1
DisGeNET	Muckle-Wells Syndrome	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	GRAP2;MAPK1
DisGeNET	Paget Disease Extramammary	2/29	0.5385026098423618	1.0	0	0	1.1241323103729308	0.6957962351611909	MAPK1;PIK3CG
DisGeNET	Dysautonomia, Familial	3/46	0.5421845545246661	1.0	0	0	1.063038163070054	0.6507375667041561	SERPINA1;KDELR2;TECPR2
DisGeNET	Foot-drop	3/46	0.5421845545246661	1.0	0	0	1.063038163070054	0.6507375667041561	IGHMBP2;HSPB1;NEFL
DisGeNET	Malonic aciduria	3/46	0.5421845545246661	1.0	0	0	1.063038163070054	0.6507375667041561	DYNC1H1;KDR;MYOM2
DisGeNET	Difficulty walking	4/63	0.5455301335280766	1.0	0	0	1.034915460343333	0.6271559074646601	GOSR2;IGHMBP2;HSPB1;LRP4
DisGeNET	Iron deficiency	4/63	0.5455301335280766	1.0	0	0	1.034915460343333	0.6271559074646601	SLC46A1;HEPH;GRAP2;MAPK1
DisGeNET	Prion Diseases	5/80	0.5486779164246962	1.0	0	0	1.0187449062754683	0.611495194388461	SERPINA3;APP;MGRN1;AQP4;HSPD1
DisGeNET	Neuroectodermal Tumor, Primitive	7/114	0.5544986823357196	1.0	0	0	1.000872188621513	0.5902051701535104	CHGA;SPARC;APC;TPM3;KIT;KDR;DICER1
DisGeNET	Chronic pain	3/47	0.556944102715761	1.0	0	0	1.0404203298132444	0.6089480292164656	ATXN3;BDKRB1;SERPINA6
DisGeNET	Foot dorsiflexor weakness	3/47	0.556944102715761	1.0	0	0	1.0404203298132444	0.6089480292164656	IGHMBP2;HSPB1;NEFL
DisGeNET	Mitral Valve Insufficiency	3/47	0.556944102715761	1.0	0	0	1.0404203298132444	0.6089480292164656	PPP1CB;DTNA;FBLN5
DisGeNET	Respiratory Depression	2/30	0.5570583057157961	1.0	0	0	1.0866612333605001	0.6357895858820087	MKRN3;FBLN5
DisGeNET	Thymic Carcinoma	2/30	0.5570583057157961	1.0	0	0	1.0866612333605001	0.6357895858820087	HSP90AA1;KIT
DisGeNET	TUBEROUS SCLEROSIS 2 (disorder)	2/30	0.5570583057157961	1.0	0	0	1.0866612333605001	0.6357895858820087	APP;PAX2
DisGeNET	X-Linked Emery-Dreifuss Muscular Dystrophy	2/30	0.5570583057157961	1.0	0	0	1.0866612333605001	0.6357895858820087	TRAF3;EMD
DisGeNET	Brain hemorrhage	2/30	0.5570583057157961	1.0	0	0	1.0866612333605001	0.6357895858820087	APP;KRIT1
DisGeNET	Cornelia De Lange Syndrome	2/30	0.5570583057157961	1.0	0	0	1.0866612333605001	0.6357895858820087	GSC;SMC1A
DisGeNET	MERRF Syndrome	2/30	0.5570583057157961	1.0	0	0	1.0866612333605001	0.6357895858820087	OPA1;HSPB1
DisGeNET	Overlap syndrome	2/30	0.5570583057157961	1.0	0	0	1.0866612333605001	0.6357895858820087	YWHAE;DLAT
DisGeNET	Vascular lesions	5/81	0.5598807842691141	1.0	0	0	1.0061678086671295	0.5836089258655003	APP;PAK1;CEBPD;KRIT1;LGMN
DisGeNET	Amyloid Neuropathies, Familial	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	APP
DisGeNET	Cerebral Amyloid Angiopathy, Hereditary	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	APP
DisGeNET	Royer Syndrome	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	MKRN3
DisGeNET	Secondary malignant neoplasm of skin	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	KIT
DisGeNET	Secondary Trigeminal Neuralgia	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	MAPK1
DisGeNET	Eosinophilia, Tropical	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	SERPINA1
DisGeNET	Hallucinations, Visual	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	CACNA1A
DisGeNET	Sex reversal	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	CBX2
DisGeNET	Hodgkin lymphoma, lymphocyte depletion	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	MTHFD2
DisGeNET	Sotos' syndrome	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	MAPK1
DisGeNET	MYOPATHY, MYOFIBRILLAR, DESMIN-RELATED	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	HSPB1
DisGeNET	Neoplasms, Vascular Tissue	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	KDR
DisGeNET	Other specified congenital malformation syndromes, not elsewhere classified in ICD10CM	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	TTC8
DisGeNET	Subependymal Glioma	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	NEFL
DisGeNET	TOBACCO ADDICTION, SUSCEPTIBILITY TO (finding)	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	CYP2A6
DisGeNET	Tooth, Supernumerary	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	CCBE1
DisGeNET	Trigeminal Neuralgia, Idiopathic	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	MAPK1
DisGeNET	Trophoblastic Neoplasms	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	HSPB1
DisGeNET	Abnormality of the abdominal wall	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	APC
DisGeNET	Abnormally low-pitched voice	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	SMC1A
DisGeNET	Acidosis	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	GPR65
DisGeNET	Vestibular dysfunction	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	CACNA1A
DisGeNET	White forelock	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	KIT
DisGeNET	Age-related cognitive decline	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	APP
DisGeNET	Akinetic-Rigid Variant of Huntington Disease	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	SLC29A1
DisGeNET	Autosomal Recessive Hereditary Spastic Paraplegia	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	TECPR2
DisGeNET	Barakat syndrome	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	HSP90AA1
DisGeNET	Benign symmetrical lipomatosis	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	PIK3CG
DisGeNET	Beryllium Disease	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	GCLM
DisGeNET	Broad face	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	SNX14
DisGeNET	cancer angiogenesis	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	RAC1
DisGeNET	Canine Osteosarcoma	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	MET
DisGeNET	Coffin-Lowry syndrome	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	MAPK1
DisGeNET	Congenital absence of liver	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	GSC
DisGeNET	Diaphyseal thickening	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	LRP4
DisGeNET	Dyschromatopsia	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	OPA1
DisGeNET	Dysmetric saccades	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	ATXN3
DisGeNET	Epithelioid hemangioendothelioma	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	KIT
DisGeNET	Extramedullary Plasmacytoma	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	SPARC
DisGeNET	Hamartomatous polyp	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	APC
DisGeNET	Human Papillomavirus Positive Oropharyngeal Squamous Cell Carcinoma	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	PIK3CG
DisGeNET	Hydrosalpinx (disease)	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	KDR
DisGeNET	Hyperactive deep tendon reflexes	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	GALC
DisGeNET	Hypermethioninemia	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	MAT2A
DisGeNET	Hypoglycemic coma	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	GLUD1
DisGeNET	Infantile malignant osteopetrosis	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	RAC1
DisGeNET	Influenza A virus infection	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	IFITM3
DisGeNET	Juvenile Huntington Disease	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	SLC29A1
DisGeNET	Juvenile Spinal Muscular Atrophy	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	DYNC1H1
DisGeNET	Liver and Intrahepatic Bile Duct Epithelial Neoplasm	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	MET
DisGeNET	Liver and Intrahepatic Bile Duct Neoplasm	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	MET
DisGeNET	Macular retinal edema	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	KDR
DisGeNET	Mixed Cellularity Hodgkin Lymphoma	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	MTHFD2
DisGeNET	Monosomy 22	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	ADD1
DisGeNET	Morphea	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	SPARC
DisGeNET	Neonatal hepatitis	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	SERPINA1
DisGeNET	Non-toxic nodular goiter	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	SERPINA1
DisGeNET	Osteogenesis imperfecta type IV (disorder)	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	SPARC
DisGeNET	Paraparesis	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	HSPD1
DisGeNET	Primary chondrosarcoma of bone	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	KIT
DisGeNET	Primary Focal Segmental Glomerulosclerosis	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	PAX2
DisGeNET	Rectal Prolapse	1/13	0.5610269574816582	1.0	0	0	1.253839884646731	0.7247023033815463	CCBE1
DisGeNET	Mycobacterium Infections	6/98	0.5618345035928342	1.0	0	0	0.9979541939024998	0.5753684447365981	PSMD7;MAPK1;ARHGEF2;TLR6;PIK3CG;HSPD1
DisGeNET	Carcinoma, Cribriform	7/115	0.5638819087074826	1.0	0	0	0.9921689521987171	0.5684239421597667	CYP2A6;SERPINA1;APC;TPM3;KDR;MET;HSPD1
DisGeNET	Carcinoma, Granular Cell	7/115	0.5638819087074826	1.0	0	0	0.9921689521987171	0.5684239421597667	CYP2A6;SERPINA1;APC;TPM3;KDR;MET;HSPD1
DisGeNET	Spastic Paraplegia	7/115	0.5638819087074826	1.0	0	0	0.9921689521987171	0.5684239421597667	GALC;DYNC1H1;GLRX5;KRIT1;NT5C2;TECPR2;HSPD1
DisGeNET	Hepatic methionine adenosyltransferase deficiency	4/65	0.5705806644783717	1.0	0	0	1.0030719077173844	0.5628243767286037	MAT2A;GSC;MET;PIK3CG
DisGeNET	Synovial Cyst	3/48	0.5714139777479177	1.0	0	0	1.0187449062754683	0.5701317514289843	KCNK13;KDR;DNM1L
DisGeNET	Foot Deformities	3/48	0.5714139777479177	1.0	0	0	1.0187449062754683	0.5701317514289843	DYNC1H1;VRK1;PAX2
DisGeNET	Neuroblastic tumors	3/48	0.5714139777479177	1.0	0	0	1.0187449062754683	0.5701317514289843	KIT;ITGAV;DLK1
DisGeNET	Progressive cerebellar ataxia	3/48	0.5714139777479177	1.0	0	0	1.0187449062754683	0.5701317514289843	ATXN3;GOSR2;CACNA1A
DisGeNET	Acute Myeloid Leukemia, M1	7/116	0.5731742665841135	1.0	0	0	0.9836157715763144	0.5474465824114717	SPARC;CEBPD;KIT;CAPN2;HSPB1;RASGRP1;MET
DisGeNET	Slow-growing hair	2/31	0.5750763589863676	1.0	0	0	1.0516076451875804	0.5818045048395308	PPP1CB;DSG4
DisGeNET	Terminal tremor	2/31	0.5750763589863676	1.0	0	0	1.0516076451875804	0.5818045048395308	CCDC88C;CACNA1A
DisGeNET	Activated Protein C Resistance	2/31	0.5750763589863676	1.0	0	0	1.0516076451875804	0.5818045048395308	APC;APOH
DisGeNET	AIDS-Associated Nephropathy	2/31	0.5750763589863676	1.0	0	0	1.0516076451875804	0.5818045048395308	KDR;MAPK1
