Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2017b	purine nucleoside triphosphate biosynthetic process (GO:0009145)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	AK7
GO_Biological_Process_2017b	TDP phosphorylation (GO:0061571)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	AK7
GO_Biological_Process_2017b	positive regulation of peptide hormone processing (GO:0060569)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	CCBE1
GO_Biological_Process_2017b	cobalamin transport (GO:0015889)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	GIF
GO_Biological_Process_2017b	CDP phosphorylation (GO:0061508)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	AK7
GO_Biological_Process_2017b	tetrahydrofolate biosynthetic process (GO:0046654)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	MTHFD2
GO_Biological_Process_2017b	retrograde axonal transport (GO:0008090)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	NEFL
GO_Biological_Process_2017b	T cell cytokine production (GO:0002369)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	BTN3A3
GO_Biological_Process_2017b	dADP phosphorylation (GO:0006174)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	AK7
GO_Biological_Process_2017b	GDP phosphorylation (GO:0061568)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	AK7
GO_Biological_Process_2017b	regulation of macrophage colony-stimulating factor production (GO:1901256)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	TRAF3
GO_Biological_Process_2017b	interleukin-1 beta secretion (GO:0050702)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	TLR6
GO_Biological_Process_2017b	negative regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0061417)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	DNAJB1
GO_Biological_Process_2017b	deoxyribonucleoside triphosphate biosynthetic process (GO:0009202)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	AK7
GO_Biological_Process_2017b	regulation of interleukin-1 production (GO:0032652)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	TRAF3
GO_Biological_Process_2017b	cardiac glial cell differentiation (GO:0060950)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	PAX2
GO_Biological_Process_2017b	polyamine catabolic process (GO:0006598)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	OAZ3
GO_Biological_Process_2017b	negative regulation of DNA repair (GO:0045738)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	UBE2V2
GO_Biological_Process_2017b	endodermal cell fate specification (GO:0001714)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	LEO1
GO_Biological_Process_2017b	negative regulation of ribosomal subunit export from nucleus (GO:2000201)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	NUP153
GO_Biological_Process_2017b	pyrimidine nucleoside triphosphate biosynthetic process (GO:0009148)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	AK7
GO_Biological_Process_2017b	melanocyte adhesion (GO:0097326)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	KIT
GO_Biological_Process_2017b	cellular response to muramyl dipeptide (GO:0071225)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	ARHGEF2
GO_Biological_Process_2017b	cellular response to glyoxal (GO:0036471)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	MAPK1
GO_Biological_Process_2017b	regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904259)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	SOX17
GO_Biological_Process_2017b	histone H2A phosphorylation (GO:1990164)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	RPS6KA5
GO_Biological_Process_2017b	negative regulation of low-density lipoprotein receptor activity (GO:1905598)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	RAC1
GO_Biological_Process_2017b	regulation of sodium ion export (GO:1903273)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	SLMAP
GO_Biological_Process_2017b	negative regulation of interleukin-1 production (GO:0032692)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	RPS6KA5
GO_Biological_Process_2017b	citrate metabolic process (GO:0006101)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	GLUD1
GO_Biological_Process_2017b	rDNA condensation (GO:0070550)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	ASH1L
GO_Biological_Process_2017b	dGDP phosphorylation (GO:0006186)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	AK7
GO_Biological_Process_2017b	cellular response to topologically incorrect protein (GO:0035967)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	MAPK1
GO_Biological_Process_2017b	negative regulation of fatty acid oxidation (GO:0046322)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	UGT1A8
GO_Biological_Process_2017b	positive regulation of oligodendrocyte progenitor proliferation (GO:0070447)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	PTPRZ1
GO_Biological_Process_2017b	nucleoside triphosphate biosynthetic process (GO:0009142)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	AK7
GO_Biological_Process_2017b	negative regulation of juvenile hormone secretion (GO:0045972)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	ITGAV
GO_Biological_Process_2017b	regulation of cell-matrix adhesion (GO:0001952)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	ATXN3
GO_Biological_Process_2017b	UDP phosphorylation (GO:0061569)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	AK7
GO_Biological_Process_2017b	chromosome condensation (GO:0030261)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	ASH1L
GO_Biological_Process_2017b	gastrulation with mouth forming first (GO:0001703)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	GSC
GO_Biological_Process_2017b	negative regulation of attachment of spindle microtubules to kinetochore (GO:0051986)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	APC
GO_Biological_Process_2017b	cis-Golgi-derived vesicle fusion with Golgi medial cisterna membrane (GO:1990691)	1/8	0.3974541116276092	1.0	0	0	2.0374898125509366	1.8799425305582895	GOSR2
GO_Biological_Process_2017b	mitochondrial transport (GO:0006839)	3/37	0.3982597925479425	1.0	0	0	1.321615013546554	1.2167458422623203	SLC25A29;HSP90AA1;SLC25A47
GO_Biological_Process_2017b	positive regulation of protein export from nucleus (GO:0046827)	3/37	0.3982597925479425	1.0	0	0	1.321615013546554	1.2167458422623203	YWHAE;RUFY3;EMD
GO_Biological_Process_2017b	mitochondrial pyruvate transport (GO:0006850)	3/37	0.3982597925479425	1.0	0	0	1.321615013546554	1.2167458422623203	SLC25A29;HSP90AA1;SLC25A47
GO_Biological_Process_2017b	hepatocyte growth factor receptor signaling pathway (GO:0048012)	6/83	0.4006581975242559	1.0	0	0	1.1783073614752406	1.0777348106226123	PAK1;GRAP2;KDR;BDKRB2;RAC1;MPZL1
GO_Biological_Process_2017b	cell migration involved in sprouting angiogenesis (GO:0002042)	3/38	0.4150472735643931	1.0	0	0	1.2868356710848023	1.1315954871130924	CCBE1;ID1;KDR
GO_Biological_Process_2017b	mitochondrial rRNA export from mitochondrion (GO:0019090)	3/38	0.4150472735643931	1.0	0	0	1.2868356710848023	1.1315954871130924	SLC25A29;HSP90AA1;SLC25A47
GO_Biological_Process_2017b	membrane repolarization during ventricular cardiac muscle cell action potential (GO:0098915)	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	YWHAE;SCN3B
GO_Biological_Process_2017b	neuroligin clustering involved in postsynaptic membrane assembly (GO:0097118)	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	DLG3;LRP4
GO_Biological_Process_2017b	vasculogenesis (GO:0001570)	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	SOX17;KDR
GO_Biological_Process_2017b	regulation of protein autophosphorylation (GO:0031952)	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	CCDC88C;HSPB1
GO_Biological_Process_2017b	positive regulation of mitotic cell cycle DNA replication (GO:1903465)	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	APP;ASNS
GO_Biological_Process_2017b	positive regulation of mitotic nuclear envelope disassembly (GO:1905559)	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	APP;ASNS
GO_Biological_Process_2017b	regulation of voltage-gated sodium channel activity (GO:1905150)	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	SLMAP;SCN3B
GO_Biological_Process_2017b	autophagosome membrane docking (GO:0016240)	2/23	0.4165003245942982	1.0	0	0	1.4173842174267388	1.2414415336628644	SNX14;UBQLN1
GO_Biological_Process_2017b	negative regulation of angiogenesis (GO:0016525)	5/70	0.4303491797429988	1.0	0	0	1.1642798928862497	0.9816723179782014	SPARC;WARS;ROCK2;APOH;KRIT1
GO_Biological_Process_2017b	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	9/133	0.4304266999296807	1.0	0	0	1.1030020037869734	0.9298066844561932	HSP90AA1;ROCK2;GRAP2;KDR;BDKRB2;HSPB1;ITGAV;RAC1;MPZL1
GO_Biological_Process_2017b	vitamin D metabolic process (GO:0042359)	3/39	0.4316808566024944	1.0	0	0	1.253839884646731	1.0533116690096975	CYP2A6;UGT1A8;LGMN
GO_Biological_Process_2017b	sequestering of copper ion (GO:0097578)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	APP
GO_Biological_Process_2017b	negative regulation of neutrophil apoptotic process (GO:0033030)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	APOH
GO_Biological_Process_2017b	regulation of Rab protein signal transduction (GO:0032483)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	NUP62
GO_Biological_Process_2017b	endothelial cell morphogenesis (GO:0001886)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	MET
GO_Biological_Process_2017b	negative regulation of epinephrine secretion (GO:0032811)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	CHGA
GO_Biological_Process_2017b	positive regulation of blood coagulation, intrinsic pathway (GO:2000268)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	APOH
GO_Biological_Process_2017b	cellular stress response to acidic pH (GO:1990451)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	RAB11FIP5
GO_Biological_Process_2017b	negative regulation by symbiont of host G-protein coupled receptor protein signal transduction (GO:0075120)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	MGRN1
GO_Biological_Process_2017b	chemorepulsion involved in embryonic olfactory bulb interneuron precursor migration (GO:0021834)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	ITGAV
GO_Biological_Process_2017b	polyamine metabolic process (GO:0006595)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	OAZ3
GO_Biological_Process_2017b	regulation of chemokine production (GO:0032642)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	TRAF3
GO_Biological_Process_2017b	positive regulation of cytoplasmic mRNA processing body assembly (GO:0010606)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	CNOT2
GO_Biological_Process_2017b	mesendoderm migration (GO:0090133)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	GSC
GO_Biological_Process_2017b	peptidyl-lysine trimethylation (GO:0018023)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	SETD3
GO_Biological_Process_2017b	release of matrix enzymes from mitochondria (GO:0032976)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	HSPD1
GO_Biological_Process_2017b	regulation of type III interferon production (GO:0034344)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	TRAF3
GO_Biological_Process_2017b	negative chemotaxis in environment of other organism involved in symbiotic interaction (GO:0052223)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	ITGAV
GO_Biological_Process_2017b	cellular response to menadione (GO:0036245)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	MAPK1
GO_Biological_Process_2017b	tetrahydrofolate metabolic process (GO:0046653)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	MTHFD2
GO_Biological_Process_2017b	negative regulation of G-protein coupled receptor protein signaling pathway in response to host (GO:0075158)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	MGRN1
GO_Biological_Process_2017b	negative regulation of chromosome segregation (GO:0051985)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	PUM2
GO_Biological_Process_2017b	regulation of interleukin-6 production (GO:0032675)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	TRAF3
GO_Biological_Process_2017b	negative regulation of lipid transport (GO:0032369)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	ITGAV
GO_Biological_Process_2017b	negative regulation of octopamine or tyramine signaling pathway (GO:2000126)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	MGRN1
GO_Biological_Process_2017b	positive regulation of blood coagulation, common pathway (GO:2000262)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	APOH
GO_Biological_Process_2017b	cellular response to light stimulus (GO:0071482)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	ADIRF
GO_Biological_Process_2017b	regulation of large conductance calcium-activated potassium channel activity (GO:1902606)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	YWHAE
GO_Biological_Process_2017b	double stranded viral RNA replication (GO:0039691)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	ROCK2
GO_Biological_Process_2017b	negative aerotaxis (GO:0052130)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	ITGAV
GO_Biological_Process_2017b	glial cell development (GO:0021782)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	PAX2
GO_Biological_Process_2017b	histone H2B conserved C-terminal lysine ubiquitination (GO:0071894)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	LEO1
GO_Biological_Process_2017b	regulation of skeletal muscle fiber differentiation (GO:1902809)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	NR1D2
GO_Biological_Process_2017b	negative chemotaxis (GO:0050919)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	ITGAV
GO_Biological_Process_2017b	positive stranded viral RNA replication (GO:0039690)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	ROCK2
GO_Biological_Process_2017b	regulation of interferon-beta biosynthetic process (GO:0045357)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	TRAF3
GO_Biological_Process_2017b	negative regulation of innate immunity memory response (GO:1905681)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	IFI16
GO_Biological_Process_2017b	cellular response to carbohydrate stimulus (GO:0071322)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	MAPK1
GO_Biological_Process_2017b	negative regulation by host of symbiont G-protein coupled receptor protein signal transduction (GO:0075089)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	MGRN1
GO_Biological_Process_2017b	radial glial cell differentiation (GO:0060019)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	PAX2
GO_Biological_Process_2017b	histone H3-K9 dimethylation (GO:0036123)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	SETD3
GO_Biological_Process_2017b	mitotic sister chromatid cohesion, arms (GO:0071961)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	SMC1A
GO_Biological_Process_2017b	negative regulation of ruffle assembly (GO:1900028)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	EVL
GO_Biological_Process_2017b	regulation of primitive erythrocyte differentiation (GO:0010725)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	SOX17
GO_Biological_Process_2017b	plasminogen activation in other organism (GO:0044542)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	APOH
GO_Biological_Process_2017b	positive regulation of phosphorylation of RNA polymerase II C-terminal domain serine 2 residues (GO:2001165)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	CCNK
GO_Biological_Process_2017b	cellular response to dithiothreitol (GO:0072721)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	MAPK1
GO_Biological_Process_2017b	regulation of spindle elongation (GO:0032887)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	PUM2
GO_Biological_Process_2017b	negative regulation of systemic acquired resistance (GO:0010113)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	IFI16
GO_Biological_Process_2017b	regulation of microtubule-based process (GO:0032886)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	APC
GO_Biological_Process_2017b	negative regulation of early endosome to late endosome transport (GO:2000642)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	MAPK1
GO_Biological_Process_2017b	regulation of embryonic cell shape (GO:0016476)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	SOX17
GO_Biological_Process_2017b	production of siRNA involved in RNA interference (GO:0030422)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	DICER1
GO_Biological_Process_2017b	regulation of chromosome segregation (GO:0051983)	1/9	0.4344350281232834	1.0	0	0	1.811102055600833	1.5099318626648055	PUM2
